    0.139456911121966787E+00    0.249758305539091019E+01   -0.193609237706612660E+02   -0.203888661336821724E+04
    0.142740069686663862E+00    0.245216213296276742E+01   -0.193589574814443992E+02   -0.203888332660507513E+04
    0.139844344729039616E+00    0.254115231544052911E+01   -0.193548089530777077E+02   -0.203888169053341471E+04
    0.137993659226389287E+00    0.253314772425001866E+01   -0.193577843771037692E+02   -0.203887374343965917E+04
    0.134690776812382840E+00    0.251652236561077558E+01   -0.193547131581111884E+02   -0.203887255289050859E+04
    0.139602813139253712E+00    0.249495406260978214E+01   -0.193525017485016910E+02   -0.203887171067464169E+04
    0.142743946257576582E+00    0.249648575082420798E+01   -0.193583180734360703E+02   -0.203887144787301463E+04
    0.142083719280566179E+00    0.250121361882548321E+01   -0.193540150998969125E+02   -0.203886889175709621E+04
    0.137509692272618889E+00    0.252122207160351497E+01   -0.193522197086302583E+02   -0.203886048824250611E+04
    0.141698323064587406E+00    0.251703077113727858E+01   -0.193577691343299705E+02   -0.203885812282774873E+04
    0.141698323064587406E+00    0.251703077113727858E+01   -0.193577691343299705E+02   -0.203885812282774873E+04
    0.140255226341611472E+00    0.250838671292810922E+01   -0.193598863194923503E+02   -0.203885767941756285E+04
    0.142050622861411124E+00    0.244081873981308028E+01   -0.193590842504098468E+02   -0.203885732600968095E+04
    0.142050622861411124E+00    0.244081873981308028E+01   -0.193590842504098468E+02   -0.203885732600968095E+04
    0.135255799178926495E+00    0.248465162261856332E+01   -0.193600382660760602E+02   -0.203885401511372879E+04
    0.137729630731123542E+00    0.243077947516537662E+01   -0.193604958453147518E+02   -0.203885208121120149E+04
    0.137376581409236920E+00    0.250919105875667814E+01   -0.193522568603601037E+02   -0.203885005009782822E+04
    0.140018089665674417E+00    0.251943805337812954E+01   -0.193525125770626758E+02   -0.203884972128483309E+04
    0.142783654302779173E+00    0.249940366374634593E+01   -0.193577473428551023E+02   -0.203884683263051670E+04
    0.142783654302779173E+00    0.249940366374634593E+01   -0.193577473428551023E+02   -0.203884683263051670E+04
    0.140705282401931697E+00    0.243515501760579411E+01   -0.193610091956727750E+02   -0.203884505760254638E+04
    0.140240226138900415E+00    0.253355146558661559E+01   -0.193534921695986100E+02   -0.203884275615504453E+04
    0.138469308382668466E+00    0.247295195163502690E+01   -0.193534087864814666E+02   -0.203883022165181319E+04
    0.138762708302683446E+00    0.242671368973384727E+01   -0.193595441522805807E+02   -0.203882891648313193E+04
    0.141426442191176616E+00    0.243936210687700861E+01   -0.193576474635927127E+02   -0.203882861174610048E+04
    0.136436608579341367E+00    0.245791920022889609E+01   -0.193552524614867636E+02   -0.203882746555188874E+04
    0.136436608579341367E+00    0.245791920022889609E+01   -0.193552524614867636E+02   -0.203882746555188874E+04
    0.137030308994960048E+00    0.251155601445058885E+01   -0.193596948064360781E+02   -0.203882473095190858E+04
    0.137030308994960048E+00    0.251155601445058885E+01   -0.193596948064360781E+02   -0.203882473095190858E+04
    0.136802857718517412E+00    0.243595890877093790E+01   -0.193599987006656917E+02   -0.203882087459654394E+04
    0.141745634548974042E+00    0.251524608655349269E+01   -0.193540400156899004E+02   -0.203882030687392876E+04
    0.135829769804248546E+00    0.244437299903114713E+01   -0.193591947379650335E+02   -0.203881929395562997E+04
    0.141203253783757088E+00    0.251357051335566695E+01   -0.193586988346918254E+02   -0.203881627008775695E+04
    0.134978678254269902E+00    0.246289466017254899E+01   -0.193567175155778450E+02   -0.203880751616746625E+04
    0.139111152800724724E+00    0.254155057733570278E+01   -0.193555640166896445E+02   -0.203880517931437817E+04
    0.139111152800724724E+00    0.254155057733570278E+01   -0.193555640166896445E+02   -0.203880517931437817E+04
    0.138973194237133502E+00    0.251602216804497036E+01   -0.193595227317547014E+02   -0.203880503781654829E+04
    0.138973194237133502E+00    0.251602216804497036E+01   -0.193595227317547014E+02   -0.203880503781654829E+04
    0.138578932285720491E+00    0.253514083802532131E+01   -0.193572896286464342E+02   -0.203879879794145518E+04
    0.138578932285720491E+00    0.253514083802532131E+01   -0.193572896286464342E+02   -0.203879879794145518E+04
    0.137939749746311069E+00    0.252981677160081109E+01   -0.193525093868582481E+02   -0.203879851678592900E+04
    0.139315231533222228E+00    0.252317697800622298E+01   -0.193524294768422180E+02   -0.203879431122696883E+04
    0.137015202685078830E+00    0.248048165042346369E+01   -0.193613201014721916E+02   -0.203879240369601916E+04
    0.138805005600857179E+00    0.242741948532571250E+01   -0.193594227975689286E+02   -0.203879107976340401E+04
    0.142630569244290406E+00    0.246049171976210701E+01   -0.193568488636735303E+02   -0.203879088476252355E+04
    0.138624880116927862E+00    0.245711021897315884E+01   -0.193545782472924088E+02   -0.203878940151682377E+04
    0.141838606439788073E+00    0.251154196818957764E+01   -0.193541013655696652E+02   -0.203878893173599226E+04
    0.141032662360598415E+00    0.251105884249390776E+01   -0.193590422301357989E+02   -0.203878642912127225E+04
    0.141032662360598415E+00    0.251105884249390776E+01   -0.193590422301357989E+02   -0.203878642912127225E+04
    0.140236249981875893E+00    0.243118536709051813E+01   -0.193583266852012450E+02   -0.203878596049003136E+04
    0.137203780219610660E+00    0.251449708872473288E+01   -0.193594461499263559E+02   -0.203878345391087328E+04
    0.138458444852646689E+00    0.245061159609038715E+01   -0.193620202977611733E+02   -0.203877921475952326E+04
    0.142494850911408122E+00    0.250256514658216922E+01   -0.193578667977723065E+02   -0.203877847956858704E+04
    0.134608235018721878E+00    0.250597474960374100E+01   -0.193575923584053697E+02   -0.203877725391814829E+04
    0.137681616272780083E+00    0.251047850774443937E+01   -0.193598775404958552E+02   -0.203877044534522861E+04
    0.142353232606266200E+00    0.244915044872731791E+01   -0.193581369948559860E+02   -0.203876614828672041E+04
    0.142353232606266200E+00    0.244915044872731791E+01   -0.193581369948559860E+02   -0.203876614828672041E+04
    0.140064991035769637E+00    0.248946530357009266E+01   -0.193610374259425129E+02   -0.203876564770945424E+04
    0.140064991035769637E+00    0.248946530357009266E+01   -0.193610374259425129E+02   -0.203876564770945424E+04
    0.136850322755176279E+00    0.253626383697493551E+01   -0.193564706663139958E+02   -0.203876398044899088E+04
    0.136064496040029237E+00    0.244688390798900279E+01   -0.193573239625979099E+02   -0.203876346911666928E+04
    0.134785500738029196E+00    0.246546266433046668E+01   -0.193586991969939852E+02   -0.203876250549013753E+04
    0.134785500738029196E+00    0.246546266433046668E+01   -0.193586991969939852E+02   -0.203876250549013753E+04
    0.137838045668203346E+00    0.243768834726027528E+01   -0.193612198128059347E+02   -0.203875936279026701E+04
    0.134291132796623636E+00    0.249762077670425953E+01   -0.193562784241773969E+02   -0.203875893951946182E+04
    0.138656141408256772E+00    0.254145412648771529E+01   -0.193555920861341590E+02   -0.203875585700541319E+04
    0.138656141408256772E+00    0.254145412648771529E+01   -0.193555920861341590E+02   -0.203875585700541319E+04
    0.142804770087515909E+00    0.248464986168178381E+01   -0.193557962326114925E+02   -0.203875333895715653E+04
    0.138755271197971375E+00    0.248332190884797832E+01   -0.193615034961296715E+02   -0.203875278448845893E+04
    0.134817021192997544E+00    0.251682990411568941E+01   -0.193564637849155829E+02   -0.203874802130405214E+04
    0.140543153591660364E+00    0.245897014298446592E+01   -0.193548610783934407E+02   -0.203874779026209831E+04
    0.140543153591660364E+00    0.245897014298446592E+01   -0.193548610783934407E+02   -0.203874779026209831E+04
    0.140209530281878436E+00    0.243892677711282246E+01   -0.193568954508972908E+02   -0.203874435351875536E+04
    0.140209530281878436E+00    0.243892677711282246E+01   -0.193568954508972908E+02   -0.203874435351875536E+04
    0.142161272450551213E+00    0.246912200847168339E+01   -0.193603190849445070E+02   -0.203874374635927461E+04
    0.142806065191957821E+00    0.249207831646207190E+01   -0.193580015393936335E+02   -0.203874326907928685E+04
    0.135466277093657439E+00    0.248488320620533720E+01   -0.193600161639518156E+02   -0.203873888800511327E+04
    0.140122840931877324E+00    0.243344724745637198E+01   -0.193579002414023371E+02   -0.203873210320504131E+04
    0.140122840931877324E+00    0.243344724745637198E+01   -0.193579002414023371E+02   -0.203873210320504131E+04
    0.136545467876518334E+00    0.244364744733509021E+01   -0.193604629970569526E+02   -0.203872951488383706E+04
    0.136545467876518334E+00    0.244364744733509021E+01   -0.193604629970569526E+02   -0.203872951488383706E+04
    0.139158431817366868E+00    0.242938876451289953E+01   -0.193602894131093208E+02   -0.203872795835718557E+04
    0.135139979097949059E+00    0.252294883467690134E+01   -0.193560044880419646E+02   -0.203872281146009573E+04
    0.139746822573092455E+00    0.249432103206561617E+01   -0.193608042777739122E+02   -0.203872231519265233E+04
    0.137982772599745118E+00    0.246076674062766099E+01   -0.193618825138613140E+02   -0.203872095097108490E+04
    0.137982772599745118E+00    0.246076674062766099E+01   -0.193618825138613140E+02   -0.203872095097108490E+04
    0.142065006374298086E+00    0.250401371022657493E+01   -0.193583758223215767E+02   -0.203871707640909949E+04
    0.137524046785220566E+00    0.253568451004881812E+01   -0.193568257161467621E+02   -0.203871482556922365E+04
    0.137524046785220566E+00    0.253568451004881812E+01   -0.193568257161467621E+02   -0.203871482556922365E+04
    0.134357623967656270E+00    0.248554781075199660E+01   -0.193572690778888088E+02   -0.203870867805986995E+04
    0.134357623967656270E+00    0.248554781075199660E+01   -0.193572690778888088E+02   -0.203870867805986995E+04
    0.137885686758109305E+00    0.249231710539904139E+01   -0.193527516614999016E+02   -0.203870727365899734E+04
    0.136202310291770434E+00    0.248247244644425624E+01   -0.193606691769455530E+02   -0.203870661938584408E+04
    0.136202310291770434E+00    0.248247244644425624E+01   -0.193606691769455530E+02   -0.203870661938584408E+04
    0.138064627038184895E+00    0.254100830726897353E+01   -0.193555018130466010E+02   -0.203870647698453172E+04
    0.138064627038184895E+00    0.254100830726897353E+01   -0.193555018130466010E+02   -0.203870647698453172E+04
    0.134616454603781133E+00    0.250136301129059824E+01   -0.193551651897080212E+02   -0.203870587405613969E+04
    0.138878698837133552E+00    0.250794458171679047E+01   -0.193523908206448283E+02   -0.203870318142739416E+04
    0.141109849528760378E+00    0.252567903090790491E+01   -0.193565796148885205E+02   -0.203869710427256041E+04
    0.141109849528760378E+00    0.252567903090790491E+01   -0.193565796148885205E+02   -0.203869710427256041E+04
    0.141756578650065634E+00    0.248363720537345767E+01   -0.193601833027761465E+02   -0.203869635579902933E+04
    0.141756578650065634E+00    0.248363720537345767E+01   -0.193601833027761465E+02   -0.203869635579902933E+04
    0.141712112672439439E+00    0.245800953611303186E+01   -0.193559108710487031E+02   -0.203869533504821788E+04
    0.141880175641275752E+00    0.251436886440547713E+01   -0.193547930188385102E+02   -0.203868513139052743E+04
    0.139177025691006317E+00    0.247275971395414729E+01   -0.193617290924885666E+02   -0.203868401567518936E+04
    0.139177025691006317E+00    0.247275971395414729E+01   -0.193617290924885666E+02   -0.203868401567518936E+04
    0.139337234742822336E+00    0.253883404527543100E+01   -0.193554894777610862E+02   -0.203868277857395492E+04
    0.134481617214619487E+00    0.247903203787959026E+01   -0.193573577852166601E+02   -0.203867886738282368E+04
    0.141055359401053071E+00    0.250636264106732476E+01   -0.193592341825774383E+02   -0.203867878284073686E+04
    0.135872606962188502E+00    0.244735516458688274E+01   -0.193584291718590578E+02   -0.203867810365933860E+04
    0.135872606962188502E+00    0.244735516458688274E+01   -0.193584291718590578E+02   -0.203867810365933860E+04
    0.137063937372116307E+00    0.250247813028484067E+01   -0.193601086416941399E+02   -0.203867724225031293E+04
    0.135713300476157706E+00    0.245011256116970522E+01   -0.193592008035961705E+02   -0.203867622762366113E+04
    0.141359802872243367E+00    0.243954252728301046E+01   -0.193599123320824162E+02   -0.203867561745410740E+04
    0.141359802872243367E+00    0.243954252728301046E+01   -0.193599123320824162E+02   -0.203867561745410740E+04
    0.136547706055685225E+00    0.245104754366679778E+01   -0.193608569437696758E+02   -0.203867417789736260E+04
    0.139271286944978367E+00    0.246560128777310084E+01   -0.193618484494658318E+02   -0.203867303717620348E+04
    0.139271286944978367E+00    0.246560128777310084E+01   -0.193618484494658318E+02   -0.203867303717620348E+04
    0.139457970823491983E+00    0.253870110856304798E+01   -0.193550267500200412E+02   -0.203867249885114302E+04
    0.135496790405977841E+00    0.246282243344100760E+01   -0.193599678035044107E+02   -0.203866694033767158E+04
    0.135496790405977841E+00    0.246282243344100760E+01   -0.193599678035044107E+02   -0.203866694033767158E+04
    0.134603743782875540E+00    0.249155662789287025E+01   -0.193555892815572008E+02   -0.203866368125680515E+04
    0.141581279023705875E+00    0.247870032716544753E+01   -0.193604843851869930E+02   -0.203866207452211233E+04
    0.140007104415773576E+00    0.248336879109526176E+01   -0.193611620539860176E+02   -0.203865235880370255E+04
    0.140007104415773576E+00    0.248336879109526176E+01   -0.193611620539860176E+02   -0.203865235880370255E+04
