    0.134697546072145791E+00    0.241393081657512720E+01   -0.193211708598729359E+02    0.355118899638179719E+00    0.179174615491157430E+00   -0.970324791029550493E+00   -0.199125094857522549E+04
    0.136474526630957271E+00    0.247559494076002640E+01   -0.193118894939144248E+02    0.899192959943135084E+00    0.124996024197934055E+00   -0.569219959293707944E+00   -0.199125039026332252E+04
    0.132777914577473677E+00    0.248137400929242169E+01   -0.193212374406464988E+02    0.660356536193048127E+00    0.210756533955168496E+00   -0.759897673038158583E+00   -0.199124956989952216E+04
    0.134711765102965675E+00    0.241323599581953196E+01   -0.193145555194455802E+02    0.471971368894416154E+00    0.194290933345143746E+00   -0.833909954914766605E+00   -0.199124856385990392E+04
    0.131981666978506773E+00    0.242884932327375758E+01   -0.193127968637082539E+02    0.471129946649607390E+00    0.171417120803340428E+00   -0.794933299109812030E+00   -0.199124613904295211E+04
    0.132761964509327424E+00    0.240850137810775333E+01   -0.193275392072052199E+02    0.648352747361001680E+00    0.229602866311513887E+00   -0.785565849919670156E+00   -0.199124105071764234E+04
    0.135825550836708331E+00    0.242652664559161479E+01   -0.193226803148769761E+02    0.812908422907767880E+00    0.106195257684961297E+00   -0.580299402407038145E+00   -0.199123526217478457E+04
    0.135536183540895916E+00    0.242227433352712662E+01   -0.193291207698702330E+02    0.614787314631685566E+00    0.202469306995828296E+00   -0.773342762019372576E+00   -0.199123433499189787E+04
    0.132932037304239525E+00    0.250400362283946976E+01   -0.193130289033893376E+02    0.482417008003573677E+00    0.187904368265595645E+00   -0.813136253398659026E+00   -0.199123417628841867E+04
    0.130135832300503740E+00    0.239981806174568657E+01   -0.193168680961441233E+02    0.659757915332397582E+00    0.172875550551556262E+00   -0.662587229169010805E+00   -0.199123327112672018E+04
    0.129594062009908306E+00    0.240176684157503484E+01   -0.193193525983259455E+02    0.811068251906876370E+00    0.182045748133586593E+00   -0.634451899994336488E+00   -0.199123049888790752E+04
    0.133608127527147680E+00    0.241297960284922830E+01   -0.193175419750019479E+02    0.469291894130024922E+00    0.230684258998700459E+00   -0.857444203799356264E+00   -0.199123001995537606E+04
    0.133608127527147680E+00    0.241297960284922830E+01   -0.193175419750019479E+02    0.469291894130024922E+00    0.230684258998700459E+00   -0.857444203799356264E+00   -0.199123001995537606E+04
    0.132019952195792545E+00    0.250182031319488196E+01   -0.193175567506806196E+02    0.888366817701050859E+00    0.146079753258658407E+00   -0.612598580296748074E+00   -0.199122183213787685E+04
    0.136247916692338045E+00    0.243506091190233054E+01   -0.193148624317387210E+02    0.357055619187208850E+00    0.186991990129876384E+00   -0.944941152691378017E+00   -0.199122009802239563E+04
    0.133014076959209859E+00    0.244299816235019929E+01   -0.193253467528710594E+02    0.858086121355697173E+00    0.105324330755020318E+00   -0.580691718708064020E+00   -0.199121961627228461E+04
    0.130265932634157533E+00    0.247989536146450540E+01   -0.193138116980072105E+02    0.891399995728953343E+00    0.164637770609746603E+00   -0.604078531478190239E+00   -0.199121864544999698E+04
    0.130265932634157533E+00    0.247989536146450540E+01   -0.193138116980072105E+02    0.891399995728953343E+00    0.164637770609746603E+00   -0.604078531478190239E+00   -0.199121864544999698E+04
    0.135536773932579901E+00    0.237953479427049785E+01   -0.193217500095072374E+02    0.757809713954920583E+00    0.154347283604722413E+00   -0.625381737814782346E+00   -0.199121665526985680E+04
    0.134908605183166053E+00    0.248399511671080653E+01   -0.193221929032248489E+02    0.616701625999257264E+00    0.262812735553157373E+00   -0.821326065927299731E+00   -0.199121359552492936E+04
    0.135492808099799689E+00    0.243016298147287024E+01   -0.193122234756093825E+02    0.558220446530849679E+00    0.203238150848823795E+00   -0.739821455321096888E+00   -0.199121199764352423E+04
    0.135492808099799689E+00    0.243016298147287024E+01   -0.193122234756093825E+02    0.558220446530849679E+00    0.203238150848823795E+00   -0.739821455321096888E+00   -0.199121199764352423E+04
    0.138566693332336843E+00    0.239749351807224365E+01   -0.193232985427498605E+02    0.951723729428729737E+00    0.132241398492727397E+00   -0.576689834078899066E+00   -0.199120531353648357E+04
    0.136154453017079735E+00    0.246021502430230576E+01   -0.193112038995257400E+02    0.760768554859539203E+00    0.155505266253494451E+00   -0.615053413522504089E+00   -0.199120085959111520E+04
    0.136154453017079735E+00    0.246021502430230576E+01   -0.193112038995257400E+02    0.760768554859539203E+00    0.155505266253494451E+00   -0.615053413522504089E+00   -0.199120085959111520E+04
    0.131837426322276130E+00    0.244615830158524084E+01   -0.193145550539409179E+02    0.503707433539841709E+00    0.172757362989945706E+00   -0.788309478967852528E+00   -0.199119879562191909E+04
    0.138024834616309544E+00    0.245172362848969883E+01   -0.193178685976019118E+02    0.731264476333152613E+00    0.147720616387909454E+00   -0.653029704805074163E+00   -0.199119845466817151E+04
    0.138024834616309544E+00    0.245172362848969883E+01   -0.193178685976019118E+02    0.731264476333152613E+00    0.147720616387909454E+00   -0.653029704805074163E+00   -0.199119845466817151E+04
    0.131984661011391946E+00    0.243212497079101908E+01   -0.193253411988114436E+02    0.878399155736259152E+00    0.181842073767415291E+00   -0.651147484627357720E+00   -0.199119429467679947E+04
    0.133371270750345605E+00    0.240144536960364174E+01   -0.193152120707769832E+02    0.416186734257883828E+00    0.218919008053518105E+00   -0.904782600512564095E+00   -0.199119355821157274E+04
    0.134297476959847284E+00    0.251519583130143332E+01   -0.193151069931370216E+02    0.799211652882008905E+00    0.165789936108658664E+00   -0.637444402813351241E+00   -0.199118805534154376E+04
    0.139413022744589110E+00    0.243301326875524460E+01   -0.193205578056922285E+02    0.611631792952229136E+00    0.193656543461194319E+00   -0.740982134344667198E+00   -0.199117975180612780E+04
    0.134464775234269585E+00    0.249347499651359961E+01   -0.193138212183165052E+02    0.447590116306633812E+00    0.205336078610871609E+00   -0.885161585135809448E+00   -0.199117568686992081E+04
    0.131935051850565088E+00    0.243921934801083395E+01   -0.193144889686725918E+02    0.798112127435371965E+00    0.856245553125387221E-01   -0.575559849338549756E+00   -0.199117024803107347E+04
    0.132539769859638668E+00    0.237523614965353502E+01   -0.193227134373638165E+02    0.640628454900384892E+00    0.191130413699281548E+00   -0.712334846122813059E+00   -0.199116950868576237E+04
    0.133557256853694462E+00    0.252167571456200168E+01   -0.193165146859592376E+02    0.747551960041341723E+00    0.159602086773306284E+00   -0.649979017360645228E+00   -0.199116315186061752E+04
    0.130911002591496128E+00    0.241094407086949225E+01   -0.193267263602351562E+02    0.671683970919073947E+00    0.194295414027605085E+00   -0.721123323315401632E+00   -0.199116123027491926E+04
    0.135625739525873978E+00    0.247390465894625233E+01   -0.193195628700143445E+02    0.514336191365521889E+00    0.198036642530215024E+00   -0.795363070916788928E+00   -0.199115606393274925E+04
    0.135625739525873978E+00    0.247390465894625233E+01   -0.193195628700143445E+02    0.514336191365521889E+00    0.198036642530215024E+00   -0.795363070916788928E+00   -0.199115606393274925E+04
    0.136121442715300578E+00    0.242166726870511972E+01   -0.193284790675076330E+02    0.871000578796161218E+00    0.198390668778536228E+00   -0.668019812578000582E+00   -0.199115379217608574E+04
    0.132328989883801817E+00    0.241766966418540807E+01   -0.193143484220841763E+02    0.330035465106113868E+00    0.173552530702338087E+00   -0.962542994312805766E+00   -0.199115324793366131E+04
    0.136095286233581803E+00    0.246036371443765223E+01   -0.193137445552086753E+02    0.937435718976044052E+00    0.153360121663427329E+00   -0.581469328924850259E+00   -0.199114650522450302E+04
    0.137098377609889965E+00    0.246533471828153328E+01   -0.193169659038755910E+02    0.998822619381691146E+00    0.506646886085756198E-01   -0.512195320873237603E+00   -0.199114553370991302E+04
    0.132117089539139698E+00    0.248859280855584597E+01   -0.193265376308203685E+02    0.895274752880542257E+00    0.146923561124208429E+00   -0.616598156056904267E+00   -0.199114244413658912E+04
    0.132117089539139698E+00    0.248859280855584597E+01   -0.193265376308203685E+02    0.895274752880542257E+00    0.146923561124208429E+00   -0.616598156056904267E+00   -0.199114244413658912E+04
    0.129685869030379486E+00    0.250137298040394995E+01   -0.193138464303344968E+02    0.814417023170687537E+00    0.130000948737436423E+00   -0.598690477833550228E+00   -0.199114111320644952E+04
    0.132684032296883636E+00    0.246981380177389997E+01   -0.193148161056958934E+02    0.757522258567137174E+00    0.125773577747661042E+00   -0.588534995959203333E+00   -0.199113436949967354E+04
    0.132684032296883636E+00    0.246981380177389997E+01   -0.193148161056958934E+02    0.757522258567137174E+00    0.125773577747661042E+00   -0.588534995959203333E+00   -0.199113436949967354E+04
    0.131344300645018119E+00    0.237657802219071623E+01   -0.193212207115228338E+02    0.941025023633454083E+00    0.101832222736684921E+00   -0.553465381715444460E+00   -0.199112946054022404E+04
    0.131344300645018119E+00    0.237657802219071623E+01   -0.193212207115228338E+02    0.941025023633454083E+00    0.101832222736684921E+00   -0.553465381715444460E+00   -0.199112946054022404E+04
    0.131694400014450874E+00    0.241966119586124595E+01   -0.193137810344556762E+02    0.950796847457285876E+00    0.872144684003371001E-01   -0.525509623832151052E+00   -0.199112764258992092E+04
    0.135070660665020270E+00    0.240841450387119682E+01   -0.193163148127121254E+02    0.565126687910513348E+00    0.125951231198863534E+00   -0.677293743399151049E+00   -0.199112541144073657E+04
    0.133677193821438056E+00    0.238301457288929264E+01   -0.193168307254883942E+02    0.890505729619117226E+00    0.116345215922773873E+00   -0.572792417193077275E+00   -0.199111920051014408E+04
    0.136582560933016683E+00    0.242673344941035296E+01   -0.193151577637257503E+02    0.891067048650958649E+00    0.150695489517666675E+00   -0.597468852933432215E+00   -0.199111652222657585E+04
    0.134866397389333148E+00    0.249415577738073146E+01   -0.193258435391340697E+02    0.817479877008504552E+00    0.209711592847787121E+00   -0.683623056820792607E+00   -0.199111574783594301E+04
    0.134866397389333148E+00    0.249415577738073146E+01   -0.193258435391340697E+02    0.817479877008504552E+00    0.209711592847787121E+00   -0.683623056820792607E+00   -0.199111574783594301E+04
    0.133439358574574118E+00    0.241738277871064433E+01   -0.193160544491618396E+02    0.569347157655159197E+00    0.165434730000593805E+00   -0.733840877048791640E+00   -0.199111361200648389E+04
    0.134800737644512836E+00    0.241444829536976435E+01   -0.193208595778001673E+02    0.461916740643898760E+00    0.214151340259810863E+00   -0.917824730045005310E+00   -0.199111234868557744E+04
    0.129642435439743409E+00    0.245222632260607654E+01   -0.193230217499220274E+02    0.582677327986073190E+00    0.241984921264827235E+00   -0.820630143329529771E+00   -0.199111094822194536E+04
    0.133336065119431524E+00    0.243638655800024839E+01   -0.193114679858644145E+02    0.493059387793530535E+00    0.136269306053517281E+00   -0.701822822553164194E+00   -0.199110848673731880E+04
    0.133336065119431524E+00    0.243638655800024839E+01   -0.193114679858644145E+02    0.493059387793530535E+00    0.136269306053517281E+00   -0.701822822553164194E+00   -0.199110848673731880E+04
    0.131767068753310124E+00    0.246437446206538979E+01   -0.193225232683953188E+02    0.423555839064545692E+00    0.195893476094247371E+00   -0.951847439708868204E+00   -0.199110314489844404E+04
    0.131757502142167304E+00    0.246463230405935363E+01   -0.193264772118017056E+02    0.561856835216229311E+00    0.241184147584995401E+00   -0.862275144589320863E+00   -0.199110028469489725E+04
    0.134081938415395285E+00    0.238970434063879544E+01   -0.193228471230376364E+02    0.550017702546532039E+00    0.220795929505720412E+00   -0.828908682853718770E+00   -0.199109773489616055E+04
    0.129592015478057654E+00    0.243409562627909448E+01   -0.193175708382845848E+02    0.917046255395883358E+00    0.374291627508330088E-01   -0.516058173783420338E+00   -0.199109680024499175E+04
    0.136754518451177365E+00    0.243557441077937664E+01   -0.193217172297658841E+02    0.660630301881254156E+00    0.141103269299760276E+00   -0.654315515482875587E+00   -0.199109518249884945E+04
    0.128113110631627780E+00    0.243300508881822442E+01   -0.193202586076325176E+02    0.771271307527521488E+00    0.147816817566580633E+00   -0.628485401685672240E+00   -0.199109407037066649E+04
    0.133929560679232562E+00    0.244871427092870064E+01   -0.193268102999254729E+02    0.466657035314073376E+00    0.229642368220540238E+00   -0.966922624477193682E+00   -0.199109379024469240E+04
    0.133929560679232562E+00    0.244871427092870064E+01   -0.193268102999254729E+02    0.466657035314073376E+00    0.229642368220540238E+00   -0.966922624477193682E+00   -0.199109379024469240E+04
    0.131172493998723549E+00    0.246342827354018379E+01   -0.193174789092629879E+02    0.490141359435439239E+00    0.198504727310959417E+00   -0.854106423624619193E+00   -0.199109077911225154E+04
    0.131172493998723549E+00    0.246342827354018379E+01   -0.193174789092629879E+02    0.490141359435439239E+00    0.198504727310959417E+00   -0.854106423624619193E+00   -0.199109077911225154E+04
    0.135439587354178048E+00    0.246774357620662332E+01   -0.193276730206502521E+02    0.614506781616841691E+00    0.222733230927966153E+00   -0.797211325182054509E+00   -0.199108735379776999E+04
    0.135439587354178048E+00    0.246774357620662332E+01   -0.193276730206502521E+02    0.614506781616841691E+00    0.222733230927966153E+00   -0.797211325182054509E+00   -0.199108735379776999E+04
    0.136631805195358336E+00    0.244857833274572556E+01   -0.193179265257255892E+02    0.363768826665298251E+00    0.176786259483934644E+00   -0.948273232306946934E+00   -0.199108068881262125E+04
    0.136631805195358336E+00    0.244857833274572556E+01   -0.193179265257255892E+02    0.363768826665298251E+00    0.176786259483934644E+00   -0.948273232306946934E+00   -0.199108068881262125E+04
    0.136531003445851784E+00    0.240875598463111817E+01   -0.193255823673414397E+02    0.860052317101376085E+00    0.140960261161660105E+00   -0.625561149635303071E+00   -0.199107947994771212E+04
    0.131368909426045732E+00    0.239493085627240099E+01   -0.193222599679429194E+02    0.810639807398852774E+00    0.119752511610661999E+00   -0.607023167167066280E+00   -0.199107913195323272E+04
    0.136989143629157706E+00    0.246873503201688660E+01   -0.193131467944035471E+02    0.654086859570369938E+00    0.140613622913513286E+00   -0.641677081380100267E+00   -0.199107786426006760E+04
    0.136989143629157706E+00    0.246873503201688660E+01   -0.193131467944035471E+02    0.654086859570369938E+00    0.140613622913513286E+00   -0.641677081380100267E+00   -0.199107786426006760E+04
    0.133062667939641610E+00    0.247630669026190819E+01   -0.193120918435569742E+02    0.426890421712654733E+00    0.217574290588201658E+00   -0.893123629720383061E+00   -0.199107428433370592E+04
    0.136611727442555786E+00    0.242789926855425264E+01   -0.193243947654093020E+02    0.670176357738253126E+00    0.165026239657923457E+00   -0.679219965371872014E+00   -0.199107084747929639E+04
    0.136611727442555786E+00    0.242789926855425264E+01   -0.193243947654093020E+02    0.670176357738253126E+00    0.165026239657923457E+00   -0.679219965371872014E+00   -0.199107084747929639E+04
    0.130994233352776934E+00    0.238835485172728568E+01   -0.193236255992592802E+02    0.755370614620810343E+00    0.170047970325941100E+00   -0.649046409414360981E+00   -0.199107036398647892E+04
    0.130994233352776934E+00    0.238835485172728568E+01   -0.193236255992592802E+02    0.755370614620810343E+00    0.170047970325941100E+00   -0.649046409414360981E+00   -0.199107036398647892E+04
    0.131101306575476695E+00    0.246189033113360178E+01   -0.193158938783981533E+02    0.824749384296997068E+00    0.206371650124188399E+00   -0.654212698790148428E+00   -0.199106881012035501E+04
    0.133368905181269870E+00    0.239807001668689157E+01   -0.193147992372520534E+02    0.520177456353681733E+00    0.204739214233645273E+00   -0.770478391339174951E+00   -0.199106454049458011E+04
    0.133368905181269870E+00    0.239807001668689157E+01   -0.193147992372520534E+02    0.520177456353681733E+00    0.204739214233645273E+00   -0.770478391339174951E+00   -0.199106454049458011E+04
    0.133959568216415636E+00    0.246405085657964396E+01   -0.193103075034950322E+02    0.493859201671302872E+00    0.170748948254392685E+00   -0.742567409024652680E+00   -0.199106346743490303E+04
    0.139190966923480985E+00    0.245482162606401921E+01   -0.193223654039010739E+02    0.893072098751500953E+00    0.103124780024584417E+00   -0.577532745565163097E+00   -0.199106163004647692E+04
    0.132210211593739135E+00    0.251004633887556228E+01   -0.193167236358695931E+02    0.662975398624634282E+00    0.207897189770457347E+00   -0.730314907217680664E+00   -0.199105905201893938E+04
    0.131500635842566993E+00    0.240981469487418387E+01   -0.193167789433920376E+02    0.946101710659223105E+00    0.152423550645065881E+00   -0.586751420308678773E+00   -0.199105895423632887E+04
    0.131500635842566993E+00    0.240981469487418387E+01   -0.193167789433920376E+02    0.946101710659223105E+00    0.152423550645065881E+00   -0.586751420308678773E+00   -0.199105895423632887E+04
    0.137041337924007411E+00    0.239917194814323143E+01   -0.193259881052034039E+02    0.859444358820894427E+00    0.113464646782029596E+00   -0.590087858903685314E+00   -0.199105786385525334E+04
    0.132753155967979541E+00    0.243012950240668957E+01   -0.193148728530582687E+02    0.492406593744154075E+00    0.140251397258255583E+00   -0.711522225963065025E+00   -0.199105593919394323E+04
    0.131807166040571744E+00    0.241688780477316545E+01   -0.193180697194001780E+02    0.402805610661275293E+00    0.226951306463907376E+00   -0.995714102405281909E+00   -0.199105562476117370E+04
    0.134643272218148091E+00    0.242971467675825714E+01   -0.193166253185087804E+02    0.343388988359296765E+00    0.184065291726132396E+00   -0.964954497568593306E+00   -0.199104259887995886E+04
    0.137942541221175219E+00    0.238898252449707904E+01   -0.193211372994439259E+02    0.891699545625899814E+00    0.145182381817011291E+00   -0.598954578312771435E+00   -0.199104255634420701E+04
    0.134739785380180166E+00    0.239927035501611563E+01   -0.193261782227576262E+02    0.478933745095965202E+00    0.206853042565439016E+00   -0.878613525631093073E+00   -0.199103475227129979E+04
    0.138193831160976721E+00    0.244399122396670965E+01   -0.193163006387226019E+02    0.509685530684686805E+00    0.197555350419574421E+00   -0.805920414501464233E+00   -0.199103150849221447E+04
    0.133211803210892654E+00    0.241995176725370698E+01   -0.193107607855931676E+02    0.669816702566335964E+00    0.154896918986783871E+00   -0.633481212897027302E+00   -0.199102514784010327E+04
    0.133151284844668538E+00    0.245337852766858155E+01   -0.193107038920021665E+02    0.931203115342279952E+00    0.112681386836180591E+00   -0.556051935921553886E+00   -0.199102484664026360E+04
    0.137371614083799720E+00    0.248802618772541617E+01   -0.193253745209020202E+02    0.990359876156564845E+00    0.116650030210953229E+00   -0.584102997096532794E+00   -0.199102251528607235E+04
    0.136500340303920442E+00    0.245838207209133586E+01   -0.193196376381011774E+02    0.435536270942496861E+00    0.193749932294504296E+00   -0.920354837378345225E+00   -0.199102000930702161E+04
    0.136500340303920442E+00    0.245838207209133586E+01   -0.193196376381011774E+02    0.435536270942496861E+00    0.193749932294504296E+00   -0.920354837378345225E+00   -0.199102000930702161E+04
    0.132991387722330767E+00    0.239445596241539427E+01   -0.193162032568439059E+02    0.593900270183138512E+00    0.153979852214899071E+00   -0.694174832219392246E+00   -0.199101803375381678E+04
    0.131704035914315121E+00    0.246876481729477426E+01   -0.193207645513227781E+02    0.908097572460045299E+00    0.214431741137384779E+00   -0.646523389412101857E+00   -0.199101746431198785E+04
    0.131704035914315121E+00    0.246876481729477426E+01   -0.193207645513227781E+02    0.908097572460045299E+00    0.214431741137384779E+00   -0.646523389412101857E+00   -0.199101746431198785E+04
    0.134381736998189893E+00    0.247838609167855672E+01   -0.193157468581730356E+02    0.963661392337574529E+00    0.117246234318526682E-01   -0.497068556382854632E+00   -0.199101493674173867E+04
    0.132223134408870013E+00    0.245862835249429601E+01   -0.193206126999232026E+02    0.421527792156261627E+00    0.164583693833885325E+00   -0.866124023333121551E+00   -0.199101169441743377E+04
    0.138380831642143320E+00    0.240409615742810256E+01   -0.193200791748489173E+02    0.979099622178889906E+00    0.937201774655890829E-01   -0.543011149156539696E+00   -0.199100646751393356E+04
    0.138380831642143320E+00    0.240409615742810256E+01   -0.193200791748489173E+02    0.979099622178889906E+00    0.937201774655890829E-01   -0.543011149156539696E+00   -0.199100646751393356E+04
    0.132210636775073720E+00    0.244341717059442409E+01   -0.193123062292713996E+02    0.451959855225503582E+00    0.142318192874131333E+00   -0.750047681973774916E+00   -0.199099823925534565E+04
    0.137518155482398985E+00    0.242408939493638798E+01   -0.193255898622879023E+02    0.913906638218839662E+00    0.193944977522531009E+00   -0.644552216844128889E+00   -0.199099750095351556E+04
    0.138130847386933375E+00    0.241821764473650003E+01   -0.193248592702787327E+02    0.965976852638475769E+00    0.179161906944776850E+00   -0.611783664111908987E+00   -0.199099153376264894E+04
    0.128417060050984855E+00    0.244334158085423248E+01   -0.193154953676526056E+02    0.729641207048987717E+00    0.171790817513054306E+00   -0.651326375418722403E+00   -0.199099103706198866E+04
    0.133143377847944944E+00    0.240942530487823969E+01   -0.193182949025894644E+02    0.991307400139782802E+00    0.158333143986162328E+00   -0.574811405374701323E+00   -0.199098944498072933E+04
    0.133143377847944944E+00    0.240942530487823969E+01   -0.193182949025894644E+02    0.991307400139782802E+00    0.158333143986162328E+00   -0.574811405374701323E+00   -0.199098944498072933E+04
    0.131607104096715055E+00    0.239157430490038614E+01   -0.193253887412855612E+02    0.885706585593845741E+00    0.160442992706553156E+00   -0.610291750387427001E+00   -0.199098390074319741E+04
    0.137114875442795547E+00    0.242691469547776517E+01   -0.193227287209266585E+02    0.884103545764100218E+00    0.213021227204562319E+00   -0.654264557808068692E+00   -0.199098340505587885E+04
    0.131871613653744557E+00    0.249916412211640449E+01   -0.193211761878401731E+02    0.521827662756820909E+00    0.226523413587247091E+00   -0.861833058114138351E+00   -0.199098120743394293E+04
    0.135679510888632393E+00    0.245785873932165799E+01   -0.193155503838886879E+02    0.814597872896961728E+00    0.798336365877311549E-01   -0.549517354157688764E+00   -0.199097851392195935E+04
    0.130397781877444441E+00    0.240818234600912096E+01   -0.193221583339577201E+02    0.518730546073399745E+00    0.214921352931812748E+00   -0.841261066324730633E+00   -0.199097733566909187E+04
    0.133904663724384143E+00    0.249184862465849566E+01   -0.193139271153324650E+02    0.557296706210065773E+00    0.161894523399171236E+00   -0.734313775302458116E+00   -0.199097718446780436E+04
    0.133904663724384143E+00    0.249184862465849566E+01   -0.193139271153324650E+02    0.557296706210065773E+00    0.161894523399171236E+00   -0.734313775302458116E+00   -0.199097718446780436E+04
    0.131252906490389343E+00    0.245161006392353187E+01   -0.193156621889570914E+02    0.808573690290026015E+00    0.161766561019077826E+00   -0.603692802923224692E+00   -0.199097568539825284E+04
    0.131176674754441169E+00    0.245901213012990727E+01   -0.193134605489995224E+02    0.399305899532372777E+00    0.159608155802340529E+00   -0.844005268923764596E+00   -0.199097358800741972E+04
    0.131176674754441169E+00    0.245901213012990727E+01   -0.193134605489995224E+02    0.399305899532372777E+00    0.159608155802340529E+00   -0.844005268923764596E+00   -0.199097358800741972E+04
    0.133141164219237496E+00    0.250521619522324190E+01   -0.193182054986074547E+02    0.838061485538755591E+00    0.201704678313831154E+00   -0.656277797208590030E+00   -0.199097179812768559E+04
    0.132015595742548175E+00    0.247778326123753700E+01   -0.193206747706496742E+02    0.868713509061649236E+00    0.210953841347137488E+00   -0.646125758522626437E+00   -0.199096921100502914E+04
    0.130011708443765528E+00    0.248566490154783803E+01   -0.193223944113768837E+02    0.681714645581711132E+00    0.191035820772145537E+00   -0.717669792045441124E+00   -0.199096850522223917E+04
    0.130011708443765528E+00    0.248566490154783803E+01   -0.193223944113768837E+02    0.681714645581711132E+00    0.191035820772145537E+00   -0.717669792045441124E+00   -0.199096850522223917E+04
    0.128236082614369362E+00    0.245338764608661286E+01   -0.193203771660941719E+02    0.786235558569115200E+00    0.180151949185889559E+00   -0.650515362085054116E+00   -0.199096806492991436E+04
    0.132541878436980287E+00    0.246757814337841719E+01   -0.193244139201795555E+02    0.600962625920836047E+00    0.225676360817683164E+00   -0.819555749884200768E+00   -0.199096751456390029E+04
    0.129558411379742111E+00    0.241656689660810553E+01   -0.193210760419624776E+02    0.779725818917839097E+00    0.145281751400892334E+00   -0.633433957574195405E+00   -0.199096660698108781E+04
    0.129558411379742111E+00    0.241656689660810553E+01   -0.193210760419624776E+02    0.779725818917839097E+00    0.145281751400892334E+00   -0.633433957574195405E+00   -0.199096660698108781E+04
    0.136207646291099493E+00    0.240701421743194199E+01   -0.193152629903600577E+02    0.752215514874506885E+00    0.983850879536167650E-01   -0.574114896283406617E+00   -0.199096396101981941E+04
    0.137668020015083936E+00    0.239485208513911374E+01   -0.193255936211827226E+02    0.976467926905724370E+00    0.158440361551506009E+00   -0.597270307431836844E+00   -0.199096025985807137E+04
    0.132303359497445872E+00    0.247380916027970521E+01   -0.193222680439720023E+02    0.753096833109675456E+00    0.147215124156369892E+00   -0.631428795539188403E+00   -0.199096010932315744E+04
    0.132303359497445872E+00    0.247380916027970521E+01   -0.193222680439720023E+02    0.753096833109675456E+00    0.147215124156369892E+00   -0.631428795539188403E+00   -0.199096010932315744E+04
    0.131435029119388869E+00    0.246233457087432139E+01   -0.193139683945865706E+02    0.944830619456433984E+00    0.722090977690085373E-02   -0.492019114986215644E+00   -0.199095966037616358E+04
    0.132283272404204677E+00    0.245674694835495977E+01   -0.193188974078466700E+02    0.792642441969450773E+00    0.117655654970676662E+00   -0.617021889909719290E+00   -0.199095955881273107E+04
    0.132283272404204677E+00    0.245674694835495977E+01   -0.193188974078466700E+02    0.792642441969450773E+00    0.117655654970676662E+00   -0.617021889909719290E+00   -0.199095955881273107E+04
    0.131272673140334639E+00    0.244537683647625048E+01   -0.193190349162310291E+02    0.927234657645605420E+00    0.634060267465537952E-01   -0.526302141710387805E+00   -0.199095607172048130E+04
    0.131272673140334639E+00    0.244537683647625048E+01   -0.193190349162310291E+02    0.927234657645605420E+00    0.634060267465537952E-01   -0.526302141710387805E+00   -0.199095607172048130E+04
    0.130685559279604124E+00    0.242058189240459498E+01   -0.193126687802647261E+02    0.537002057830757940E+00    0.194217151371772201E+00   -0.748492186697361062E+00   -0.199095399820507214E+04
    0.128837619858886310E+00    0.247973496973827068E+01   -0.193169300280699439E+02    0.916809563355675317E+00    0.121883538571815886E+00   -0.567838966186591021E+00   -0.199095135719791847E+04
    0.134424040587657334E+00    0.240209267836808316E+01   -0.193295112092799215E+02    0.944457170295141646E+00    0.124166177257213017E+00   -0.593065325182870362E+00   -0.199094931114928750E+04
    0.134451431072583283E+00    0.250667099112924241E+01   -0.193194015018609164E+02    0.595448010043132636E+00    0.227592987974668870E+00   -0.794309343070706664E+00   -0.199094805978803606E+04
    0.129105114143957422E+00    0.242137638934639909E+01   -0.193159479371758245E+02    0.697566560166038796E+00    0.170422664866266060E+00   -0.662233990856573973E+00   -0.199094631137909619E+04
    0.129105114143957422E+00    0.242137638934639909E+01   -0.193159479371758245E+02    0.697566560166038796E+00    0.170422664866266060E+00   -0.662233990856573973E+00   -0.199094631137909619E+04
    0.135126310844981390E+00    0.239690883650046427E+01   -0.193246112394544127E+02    0.973409500624781154E+00    0.184031946578622457E+00   -0.614222282256981833E+00   -0.199094516459127544E+04
    0.131418208106535150E+00    0.242215132724726523E+01   -0.193219414957371001E+02    0.528244270718762232E+00    0.165534291097314212E+00   -0.752226758255148176E+00   -0.199094302662355949E+04
    0.135005075342139680E+00    0.247796969858128602E+01   -0.193132494006554971E+02    0.793156484281395180E+00    0.152877968511176410E+00   -0.626022433223757169E+00   -0.199094250957047257E+04
    0.136448722254318255E+00    0.242467121074616188E+01   -0.193175955474930312E+02    0.358353673996529176E+00    0.200911293441145361E+00   -0.991225085794553151E+00   -0.199093399352886445E+04
    0.133993926466994040E+00    0.240109375734442043E+01   -0.193164655031281391E+02    0.382679290554758356E+00    0.190899964388330207E+00   -0.911399516167703760E+00   -0.199092391928270604E+04
    0.136016437015240577E+00    0.248614575613989963E+01   -0.193191483238826258E+02    0.764930000277999733E+00    0.106316966560269427E+00   -0.600022913588178164E+00   -0.199091821894902137E+04
    0.129641017996308339E+00    0.243761653585421012E+01   -0.193210012796304618E+02    0.668805288931256015E+00    0.209015961113061033E+00   -0.710368039250447447E+00   -0.199091747097877806E+04
    0.134552536749084073E+00    0.237777671389760670E+01   -0.193200333523741001E+02    0.729761788186239158E+00    0.139003440281205121E+00   -0.620370962409074189E+00   -0.199091662003318470E+04
    0.134552536749084073E+00    0.237777671389760670E+01   -0.193200333523741001E+02    0.729761788186239158E+00    0.139003440281205121E+00   -0.620370962409074189E+00   -0.199091662003318470E+04
