    0.106647014617919922E+01   -0.340473651885986328E+01   -0.685850401283158362E+03   -0.851396350544155389E+01    1
    0.120522802048436262E+01   -0.841050722053548228E+01   -0.685070451786814942E+03   -0.851646350544154984E+01    1
    0.680122126856392839E+00   -0.279709162898395647E+00   -0.683959501001205012E+03   -0.851896350544156356E+01    1
   -0.620105498129181143E+00    0.772850898660511376E+01   -0.683037022979883432E+03   -0.852146350544155773E+01    1
   -0.983194993475869694E+00   -0.842257620901749604E+00   -0.679220198234511258E+03   -0.852396350544156256E+01    1
    0.130092999035141688E+01   -0.794367438557838312E+01   -0.678428077705509736E+03   -0.852646350544157627E+01    1
    0.573029657986644736E+00   -0.734218596495118714E+01   -0.677310285535212756E+03   -0.852896350544157578E+01    1
    0.111023126614908030E+01   -0.837602582502688620E+01   -0.676576291824591635E+03   -0.853146350544158594E+01    1
    0.914987870083672661E+00   -0.811563175614645615E+01   -0.668563807935853788E+03   -0.853396350544155702E+01    1
    0.581606626510620117E+00    0.346343517303466797E+00   -0.667730455152811373E+03   -0.853646350544153698E+01    1
   -0.249528809578268884E+01    0.833560366165716360E+01   -0.667215801921415050E+03   -0.853896350544155069E+01    1
    0.658760591621369684E+00   -0.752217938580272438E+01   -0.665432429351033306E+03   -0.854146350544156263E+01    1
    0.668736250623245709E+00   -0.302266509469182765E+00   -0.664497502009552022E+03   -0.854396350544156391E+01    1
    0.383642260283847847E+00    0.168342052576454471E+01   -0.662014835476688859E+03   -0.854646350544157585E+01    1
    0.955419455063477585E-01    0.353549370117831074E+01   -0.661454791048654442E+03   -0.854896350544158778E+01    1
    0.105773091316223145E+01   -0.352325320243835449E+01   -0.661439073592282057E+03   -0.855146350544157485E+01    1
    0.113431616936585478E+01   -0.429303086365888298E+01   -0.661342140060143038E+03   -0.855396350544156370E+01    1
    0.167292050212848764E+00    0.306062062550821423E+01   -0.655678100635547707E+03   -0.855646350544155254E+01    1
    0.129028407542518764E+01   -0.717369932679329025E+01   -0.654539305139661337E+03   -0.855896350544154494E+01    1
    0.685591006874906483E+00   -0.751746972191385421E+01   -0.651961148688979051E+03   -0.856146350544156221E+01    1
   -0.120550964865983978E+01    0.429829895936059359E+00   -0.650171633853072080E+03   -0.856396350544155283E+01    1
   -0.267861723899841309E+01    0.987238883972167969E+01   -0.648162831695834029E+03   -0.856646350544153634E+01    1
   -0.199868775438775259E+01    0.504743288124145195E+01   -0.647717157738052265E+03   -0.856896350544155361E+01    1
    0.119248270988464355E+01   -0.787971377372741699E+01   -0.641356049969612627E+03   -0.857146350544156199E+01    1
    0.125589444528104366E+01   -0.634400599551711508E+01   -0.640729678843660167E+03   -0.857396350544156327E+01    1
   -0.185098937977698874E+01    0.416575182406239541E+01   -0.638718525981797256E+03   -0.857646350544156988E+01    1
    0.124345258026723648E+01   -0.611835123100458667E+01   -0.638424804193072191E+03   -0.857896350544158537E+01    1
   -0.136603121249669357E+01    0.135235864932226235E+01   -0.637267357428682431E+03   -0.858146350544158310E+01    1
    0.124233733425711890E+01   -0.621889157579639296E+01   -0.634401620741688475E+03   -0.858396350544155240E+01    1
    0.107410620378732879E+01   -0.796362068631922071E+01   -0.632513392101156114E+03   -0.858646350544155190E+01    1
    0.123756766319274902E+01   -0.737863779067993164E+01   -0.632166750041229875E+03   -0.858896350544156739E+01    1
   -0.143486491539316674E+01    0.175998125185945931E+01   -0.631140852986106893E+03   -0.859146350544157400E+01    1
    0.313269129782238309E+00    0.197690199259490207E+01   -0.625709985981957743E+03   -0.859396350544157706E+01    1
   -0.202907353156667192E+01    0.534504671348876137E+01   -0.625263263032756640E+03   -0.859646350544155702E+01    1
    0.988645553588867188E+00   -0.318708419799804688E+01   -0.624112630995907921E+03   -0.859896350544156007E+01    1
    0.119862953543424666E+01   -0.563494879314081398E+01   -0.623185896085433683E+03   -0.860146350544155780E+01    1
   -0.156447172164916992E+01    0.254025578498840332E+01   -0.620573223401837481E+03   -0.860396350544154487E+01    1
    0.120659034422673450E+01   -0.585164266840049851E+01   -0.620139426483342845E+03   -0.860646350544154437E+01    1
    0.117911486257709441E+01   -0.755958906525055241E+01   -0.618581414525885975E+03   -0.860896350544155808E+01    1
   -0.144196252733601860E+01    0.185394960595350611E+01   -0.618019641352574808E+03   -0.861146350544157890E+01    1
    0.634018911544128372E+00   -0.718360369045882408E+01   -0.617054896528183349E+03   -0.861396350544156597E+01    1
   -0.807595437087103463E+00   -0.147592153136465143E+01   -0.616952022375789625E+03   -0.861646350544154060E+01    1
   -0.891300937738215282E-02   -0.502450662579507323E+01   -0.616479218232175413E+03   -0.861896350544156142E+01    1
   -0.174355142299998889E+01    0.362119904384839764E+01   -0.614182634670884113E+03   -0.862146350544156093E+01    1
    0.446795225143432617E+00   -0.662343859672546387E+01   -0.612439044776787341E+03   -0.862396350544153734E+01    1
    0.588016688953914013E+00   -0.703427337921800078E+01   -0.612316561367820100E+03   -0.862646350544154927E+01    1
   -0.283786715217999586E-01    0.407424529320378426E+01   -0.610980682337040207E+03   -0.862896350544157364E+01    1
   -0.866595506668090820E+00    0.871248602867126465E+01   -0.607954666600968494E+03   -0.863146350544159802E+01    1
    0.115038509383677834E+01   -0.521619171306653229E+01   -0.605157888418932203E+03   -0.863396350544156732E+01    1
   -0.182068454327298923E+01    0.413010588434024228E+01   -0.604946498247889508E+03   -0.863646350544155261E+01    1
    0.488024950027465820E+00    0.675548315048217773E+00   -0.604777867650979260E+03   -0.863896350544158409E+01    1
    0.109020471572875977E+01   -0.762259483337402344E+01   -0.603314785535814735E+03   -0.864146350544158359E+01    1
    0.374130114165014405E+00    0.143532958480102657E+01   -0.599125718923542422E+03   -0.864396350544158132E+01    1
    0.119016817608745029E+01   -0.632308794161057364E+01   -0.597111079118015255E+03   -0.864646350544158437E+01    1
    0.101878051822495763E+01   -0.761637062266822529E+01   -0.596404106789300386E+03   -0.864896350544155545E+01    1
    0.441703430561384280E+00    0.953822535182899500E+00   -0.596075962261966765E+03   -0.865146350544154608E+01    1
    0.482874645646127476E+00   -0.664012867611412094E+01   -0.595169609496027419E+03   -0.865396350544156867E+01    1
   -0.135186281429262678E+01    0.145633686721711086E+01   -0.593101909179899849E+03   -0.865646350544157173E+01    1
    0.337949974562370414E+00    0.164656549078257086E+01   -0.592524418943321507E+03   -0.865896350544154458E+01    1
   -0.187213502703828105E+01    0.450476974278076625E+01   -0.592450021610468639E+03   -0.866146350544153165E+01    1
   -0.803641016480257875E+00    0.831642171574501177E+01   -0.589637627306281274E+03   -0.866396350544154892E+01    1
    0.911916046221596943E+00   -0.276926955258859664E+01   -0.589401363288217340E+03   -0.866646350544155020E+01    1
   -0.858003989583751903E+00   -0.108670106917978693E+01   -0.582563068017430851E+03   -0.866896350544154437E+01    1
    0.452541112899780273E+00   -0.647649407386779785E+01   -0.581799007457458401E+03   -0.867146350544156519E+01    1
    0.110571074879247000E+01   -0.723769472917744316E+01   -0.580424216255081774E+03   -0.867396350544158778E+01    1
   -0.423375368118286133E+00    0.623959541320800781E+01   -0.579966616172982185E+03   -0.867646350544157663E+01    1
    0.113262307367520698E+01   -0.556632233662264753E+01   -0.575447954500462629E+03   -0.867896350544156370E+01    1
    0.115090384555388425E+01   -0.658748963803347465E+01   -0.575358343901130297E+03   -0.868146350544154544E+01    1
    0.874880504030972617E+00   -0.727091016424206771E+01   -0.564226762110951995E+03   -0.868396350544154672E+01    1
    0.957299158274063089E+00   -0.345821134428399457E+01   -0.562593927387504095E+03   -0.868646350544156398E+01    1
   -0.200089656808702632E+01    0.546707803183592844E+01   -0.562325853674961309E+03   -0.868896350544155460E+01    1
    0.876920223236083984E+00   -0.725376725196838379E+01   -0.562062949435773589E+03   -0.869146350544153812E+01    1
    0.479749843168137957E+00    0.485789841566131031E+00   -0.560306686714219495E+03   -0.869396350544154295E+01    1
    0.377398729324340820E+00   -0.610580086708068848E+01   -0.556063289865440879E+03   -0.869646350544155133E+01    1
    0.109385004410031783E+01   -0.678326730439468761E+01   -0.555733525828884126E+03   -0.869896350544156149E+01    1
   -0.111018657684326172E+01    0.969556570053100586E+01   -0.555531304503829460E+03   -0.870146350544157876E+01    1
   -0.162006880816161214E-01   -0.470703110908034006E+01   -0.553448908538251317E+03   -0.870396350544155695E+01    1
   -0.427279536653625058E+00    0.613167750079927032E+01   -0.550012908485603134E+03   -0.870646350544155112E+01    1
    0.104378583384248103E+00    0.295708158298297263E+01   -0.548645897032228731E+03   -0.870896350544157904E+01    1
    0.987166267131689423E+00   -0.709018327761919664E+01   -0.547850297577167794E+03   -0.871146350544156256E+01    1
    0.380200230129775107E+00   -0.605307138040343595E+01   -0.544978535860883312E+03   -0.871396350544156739E+01    1
    0.109649300937250516E+01   -0.625071318820032573E+01   -0.544778824686881080E+03   -0.871646350544158111E+01    1
   -0.180677992258889475E+00    0.468856838554562394E+01   -0.544653075559225158E+03   -0.871896350544158238E+01    1
    0.781463299962936730E-02   -0.474846648942207850E+01   -0.542790406552488662E+03   -0.872146350544156768E+01    1
   -0.381911327646296428E+00    0.584421157303841099E+01   -0.542685167967388338E+03   -0.872396350544154586E+01    1
   -0.218132209759762041E+01    0.678912030454648985E+01   -0.540776710575039260E+03   -0.872646350544155780E+01    1
    0.629993620391537945E-01   -0.493392942362671327E+01   -0.538149404723470980E+03   -0.872896350544154487E+01    1
   -0.525729184971213570E+00    0.662373171333162603E+01   -0.538019903104265609E+03   -0.873146350544154615E+01    1
    0.108498507434447511E+01   -0.595374260088812779E+01   -0.537823180189966251E+03   -0.873396350544156164E+01    1
   -0.949576275824437488E-01    0.413567068105982472E+01   -0.536235816090603862E+03   -0.873646350544157535E+01    1
   -0.172107219696044922E+00   -0.400275468826293945E+01   -0.535726260121054679E+03   -0.873896350544159617E+01    1
    0.619008662822437827E+00   -0.711787764564641989E+00   -0.535158468288807512E+03   -0.874146350544159745E+01    1
   -0.357116032421245677E+00    0.566358560957244528E+01   -0.533758552725847608E+03   -0.874396350544159340E+01    1
   -0.403300046457415462E+00   -0.300745760795363637E+01   -0.532992967752007871E+03   -0.874646350544158580E+01    1
    0.182035951606211555E+00   -0.532857197375632730E+01   -0.531323527673795411E+03   -0.874896350544155332E+01    1
    0.100103286308392470E+01   -0.675546265982312466E+01   -0.527351437027612633E+03   -0.875146350544152973E+01    1
    0.103108154252481832E+01   -0.488684391479014835E+01   -0.527331741685011252E+03   -0.875396350544154345E+01    1
   -0.170141195693654623E+01    0.379211491757565966E+01   -0.521361146596437948E+03   -0.875646350544157492E+01    1
   -0.608192217533449764E+00   -0.202340519524125106E+01   -0.520529725483633683E+03   -0.875896350544157620E+01    1
   -0.255852858407628503E+01    0.980927468039314832E+01   -0.518966660972633804E+03   -0.876146350544156327E+01    1
   -0.212365294968421026E+01    0.652547096823789019E+01   -0.516804241649102778E+03   -0.876396350544157698E+01    1
    0.405703685949358572E+00    0.758566706698646342E+00   -0.516384936847519839E+03   -0.876646350544156228E+01    1
   -0.223801851272583008E+01    0.735191464424133301E+01   -0.512661295971709592E+03   -0.876896350544154046E+01    1
   -0.292732009539163229E+00   -0.338340475359208082E+01   -0.510638576732965873E+03   -0.877146350544155773E+01    1
    0.103241772071987370E+01   -0.592910986587660815E+01   -0.510591604034687577E+03   -0.877396350544155901E+01    1
   -0.292909623464154834E+00   -0.337857798103879325E+01   -0.509766064674137567E+03   -0.877646350544156029E+01    1
   -0.999044335089276814E+00   -0.552102902609679091E-01   -0.507790807550354884E+03   -0.877896350544157933E+01    1
   -0.659659976506397072E-01   -0.429284253314775022E+01   -0.507731907254107512E+03   -0.878146350544157350E+01    1
   -0.179119249392828017E+01    0.442160433113337703E+01   -0.505059882209121213E+03   -0.878396350544157656E+01    1
    0.493975313153365292E+00    0.109999686396626828E-01   -0.499949410673383227E+03   -0.878646350544156718E+01    1
    0.657173839282897632E+00   -0.129496653861072986E+01   -0.496962858947959944E+03   -0.878896350544156668E+01    1
    0.291514122163789580E-01   -0.459343239654843138E+01   -0.495572973958635998E+03   -0.879146350544157329E+01    1
    0.823617760556654588E+00   -0.657454447469015779E+01   -0.493887749349121862E+03   -0.879396350544156391E+01    1
    0.338242439334274891E+00    0.108900612874736247E+01   -0.491651980036349187E+03   -0.879646350544155275E+01    1
    0.996037035896149447E+00   -0.546565066317412018E+01   -0.491106052866010032E+03   -0.879896350544156114E+01    1
    0.930549727177590214E+00   -0.630684490186434576E+01   -0.486323456000511044E+03   -0.880146350544156952E+01    1
   -0.172407150268554688E+01    0.410349726676940918E+01   -0.485944981431221834E+03   -0.880396350544155304E+01    1
   -0.686936854889628634E+00    0.724496369837934395E+01   -0.482927599076368836E+03   -0.880646350544155077E+01    1
    0.399018790148764069E+00   -0.572777446789660782E+01   -0.480898372393116063E+03   -0.880896350544156093E+01    1
   -0.123304133154705298E+01    0.994032479596658547E+01   -0.480468810841634934E+03   -0.881146350544156221E+01    1
   -0.900326988875089995E+00    0.833284481696151857E+01   -0.479927009209919220E+03   -0.881396350544155993E+01    1
    0.872525755446464046E+00   -0.636772007914685556E+01   -0.479852705019665677E+03   -0.881646350544157542E+01    1
   -0.187413412413894598E+01    0.507629005059498084E+01   -0.479464541774037855E+03   -0.881896350544156959E+01    1
