    0.294862273655692952E+00    0.153044851854241859E+01   -0.194421141874956973E+02    0.802251140884823077E+00   -0.422891018700311542E+04   -0.132964635054416327E+02    1
    0.256678501311083274E+00    0.301694443304401005E+01   -0.193265342889466254E+02    0.422857381107680563E+00   -0.422751248678674983E+04   -0.132989635054416180E+02    1
    0.265045236503818060E-01    0.192161452274283828E+01   -0.195062262027004891E+02    0.871708672182603950E+00   -0.422660257731904494E+04   -0.133014635054416317E+02    1
    0.100166249795866413E+00    0.395588024844012232E+00   -0.194142193622215942E+02    0.676127839567242539E+00   -0.422566227364686983E+04   -0.133039635054416348E+02    1
    0.199035462548265762E+00    0.341164890066902515E+01   -0.192588146494663874E+02    0.867453885980043360E+00   -0.422277501994792328E+04   -0.133064635054416183E+02    1
    0.232508939350200894E+00    0.115235895700545043E+01   -0.192623940407848586E+02    0.139997908690232126E+00   -0.422039990860404851E+04   -0.133089635054416320E+02    1
    0.825656750988406074E-01    0.366702277348431416E+01   -0.191143476443032050E+02    0.494705189586570948E+00   -0.421910263731094710E+04   -0.133114635054416528E+02    1
   -0.128398646077241274E-01    0.179173006131243628E+01   -0.194132893397654804E+02    0.697365331161229784E+00   -0.421904865954156048E+04   -0.133139635054416541E+02    1
    0.216608375324246261E+00    0.197043204110378678E+01   -0.194057680015866971E+02    0.369706452582707457E+00   -0.421887027539722476E+04   -0.133164635054416394E+02    1
    0.137833050012055480E+00    0.292478252689927665E+01   -0.190640402756875815E+02    0.201104967181995525E+00   -0.421751824301473243E+04   -0.133189635054416335E+02    1
    0.269440333190554604E+00    0.153208002802272247E+01   -0.192987839244727120E+02    0.304051207294094239E+00   -0.421616251158050454E+04   -0.133214635054416330E+02    1
    0.269304652211444395E+00    0.128727847076843727E+01   -0.193624413329153207E+02    0.758939257547111890E+00   -0.421007238013994174E+04   -0.133239635054416272E+02    1
   -0.182249782290926365E-01    0.187182121762422504E+01   -0.192935408379055104E+02    0.279313226437719830E+00   -0.420801383550621449E+04   -0.133264635054416409E+02    1
    0.114111697386193534E+00    0.285540495911046577E+00   -0.193896706920722437E+02    0.449909820462776333E+00   -0.420519934318578635E+04   -0.133289635054416316E+02    1
    0.487091946382713914E-01    0.308758621502063235E+01   -0.194320417981306655E+02    0.590059144349463827E+00   -0.419731297421479212E+04   -0.133314635054416257E+02    1
    0.837114079924936583E-01    0.105527976932326517E+01   -0.191863140848100606E+02    0.256697411690175736E+00   -0.419450958745982553E+04   -0.133339635054416235E+02    1
    0.205230467138227901E+00    0.172432642364527933E+01   -0.194264480251790950E+02    0.393847868735528073E+00   -0.419356424675592280E+04   -0.133364635054416301E+02    1
    0.186391640413317461E+00    0.640266512704967816E+00   -0.194501017695421794E+02    0.849916007718145350E+00   -0.419219727805817092E+04   -0.133389635054416313E+02    1
    0.862712570026511472E-01    0.266008240031969478E+01   -0.193100007104555331E+02    0.915402333074632701E+00   -0.419070310052592868E+04   -0.133414635054416237E+02    1
    0.228242434542685668E+00    0.384359623109230242E+01   -0.191984805439191284E+02    0.408673240221220813E+00   -0.418417493858115176E+04   -0.133439635054416215E+02    1
    0.378830165654413520E-01    0.301746627100863307E+01   -0.191412412004309473E+02    0.502258996113259193E+00   -0.418353057344295848E+04   -0.133464635054416227E+02    1
    0.729839476534741571E-01    0.351063327550963855E+01   -0.192658132546185001E+02    0.189009664901297808E+00   -0.418313290772347682E+04   -0.133489635054416524E+02    1
    0.251799474039361204E+00    0.258699653669514174E+01   -0.192420675366757727E+02    0.718855429968247250E+00   -0.417989025701231276E+04   -0.133514635054416608E+02    1
    0.193612807318901403E-01    0.356234312141300968E+01   -0.194185702763639014E+02    0.869468938438011318E+00   -0.417940984870108605E+04   -0.133539635054416284E+02    1
    0.234489775349423279E+00    0.314066095950213153E+01   -0.192235949576089169E+02    0.204962025221953836E+00   -0.417767119812180044E+04   -0.133564635054416083E+02    1
    0.242993413405202752E+00    0.378324451929521288E+01   -0.192337613712840145E+02    0.476706434134278323E+00   -0.417724546621410627E+04   -0.133589635054416274E+02    1
   -0.262501758841682253E-02    0.205576120975328003E+01   -0.193090012885602000E+02    0.230083597206647783E+00   -0.417629323108323024E+04   -0.133614635054416517E+02    1
    0.938459017826769326E-01    0.108915519922978987E+01   -0.193821513592160954E+02    0.231701812364176141E+00   -0.417337241182676735E+04   -0.133639635054416388E+02    1
    0.515168545562172397E-01    0.103574040435169845E+01   -0.193015692385782849E+02    0.109619799789810290E+00   -0.417308298429234128E+04   -0.133664635054416312E+02    1
    0.105558726444393347E+00    0.398324434184881859E+01   -0.191452316053795641E+02    0.112728695024239350E+00   -0.415363675315011278E+04   -0.133689635054416325E+02    1
    0.122138063203386604E+00    0.108229435020534925E+01   -0.191841057732343714E+02    0.302018932240301685E+00   -0.414817669517683498E+04   -0.133714635054416142E+02    1
    0.942797015952532291E-01    0.280725178782392959E+01   -0.193715838632362498E+02    0.316358924045433643E+00   -0.414692091353903015E+04   -0.133739635054416244E+02    1
    0.119191038453289266E+00    0.252885775683427916E+01   -0.190960350689143894E+02    0.332838229272509889E+00   -0.414432373364393607E+04   -0.133764635054416523E+02    1
    0.178296799071823386E+00    0.159578540131594515E+01   -0.193705487928370559E+02    0.212152516519702017E+00   -0.413826025524490160E+04   -0.133789635054416376E+02    1
   -0.239561953958973284E-01    0.271241228718925420E+01   -0.192787919766115579E+02    0.643226937750360772E+00   -0.413330364633528370E+04   -0.133814635054416211E+02    1
    0.261673598129481100E+00    0.303704485686790981E+01   -0.194061682176465347E+02    0.960701900845607248E+00   -0.413223124328125505E+04   -0.133839635054416366E+02    1
    0.269737988821329822E+00    0.300419431905731038E+01   -0.194243421182570515E+02    0.711881575938045685E+00   -0.412968880712598639E+04   -0.133864635054416272E+02    1
    0.224862620187415985E-01    0.160669025642772745E+01   -0.193881170490731520E+02    0.816600872942703671E+00   -0.412964458012761406E+04   -0.133889635054416143E+02    1
    0.763401214163494934E-01    0.215348903421903071E+01   -0.191506045335440547E+02    0.470043915797598688E+00   -0.412957253775889785E+04   -0.133914635054416120E+02    1
    0.136020135344438131E+00    0.286034750043102637E+01   -0.192885173005373076E+02    0.103873577378221796E+00   -0.412609801708814302E+04   -0.133939635054416293E+02    1
    0.193221577391408772E+00    0.691748471369294293E+00   -0.193886214033372504E+02    0.771195471771060959E+00   -0.412379205334666858E+04   -0.133964635054416448E+02    1
    0.126765075332389010E-01    0.400109041741290028E+01   -0.192822570424326152E+02    0.728058779369928022E+00   -0.412296321793836341E+04   -0.133989635054416496E+02    1
    0.102443212998356792E+00    0.705379422641239096E+00   -0.193460508460796987E+02    0.680086514398993591E+00   -0.412202976871092415E+04   -0.134014635054416598E+02    1
    0.186241865802996287E-01    0.238568197889006228E+01   -0.192708068232712719E+02    0.739980383674523012E+00   -0.411868955211771390E+04   -0.134039635054416504E+02    1
    0.816635468831621303E-01    0.417720968667345716E+01   -0.191365632296394814E+02    0.241632197419944461E+00   -0.411865518789466842E+04   -0.134064635054416392E+02    1
    0.824282018795492455E-01    0.137922594862248182E+01   -0.191386722959201485E+02    0.109804902162684986E+00   -0.411853218894912789E+04   -0.134089635054416281E+02    1
    0.136431065237710314E+00    0.427186981554857681E+01   -0.192289356239839506E+02    0.372973777603449574E+00   -0.411453229856824964E+04   -0.134114635054416400E+02    1
    0.956283711055037067E-01    0.394383913029732192E+01   -0.191104100292057950E+02    0.428798628439784335E+00   -0.411452142072089828E+04   -0.134139635054416679E+02    1
    0.265077619268810682E+00    0.338945913160026180E+01   -0.193906216168840970E+02    0.718380993733470863E+00   -0.410638479165219451E+04   -0.134164635054416390E+02    1
    0.103831143603129838E+00    0.455585599913735884E+01   -0.192108944699903574E+02    0.635101725210063139E+00   -0.410421708135671452E+04   -0.134189635054416208E+02    1
    0.431001630393925694E-01    0.411746316095178244E+01   -0.192058595197306943E+02    0.661362794572611934E+00   -0.410178047248086932E+04   -0.134214635054416345E+02    1
    0.331767038013563997E-01    0.299171264926919012E+01   -0.192389629922314747E+02    0.754282616471277090E-01   -0.409837972635819278E+04   -0.134239635054416411E+02    1
    0.253632418638923163E+00    0.381143187272709838E+01   -0.193133596769734410E+02    0.795172514156873067E+00   -0.409740326630994059E+04   -0.134264635054416246E+02    1
    0.404092752962008639E-01    0.358896382195905339E+01   -0.194396918522098794E+02    0.899815688507400568E+00   -0.409308891810229079E+04   -0.134289635054416028E+02    1
    0.173953326766336236E+00    0.117815180413953868E+01   -0.192766811660129669E+02    0.669512702900934120E+00   -0.409259654331988759E+04   -0.134314635054416005E+02    1
    0.254906592046859615E-01    0.342304765997753968E+01   -0.192330487721115695E+02    0.736137422030700095E+00   -0.409224352837096785E+04   -0.134339635054416675E+02    1
    0.246024715689775242E+00    0.281943278692154742E+01   -0.194296550069454739E+02    0.618694853658136923E+00   -0.408758558274121651E+04   -0.134364635054416315E+02    1
    0.184736490208174065E+00    0.378230411871739314E+01   -0.191436835543532062E+02    0.200582202743324750E+00   -0.408314461597913078E+04   -0.134389635054416257E+02    1
    0.162097950429307858E+00    0.358706447053778632E+01   -0.194425467861045398E+02    0.697301966041944055E+00   -0.408230108777614169E+04   -0.134414635054416589E+02    1
    0.140034262928217856E+00    0.456528773798302012E+01   -0.192276409593358082E+02    0.657153977863866090E+00   -0.407899020286789664E+04   -0.134439635054416353E+02    1
    0.223291860185137025E+00    0.152000823238469884E+01   -0.193556981443500398E+02    0.259448088028957691E+00   -0.407787204718041858E+04   -0.134464635054416188E+02    1
    0.191213213955434558E+00    0.121565101575504819E+01   -0.192101207928143367E+02    0.418456906847305077E+00   -0.407091588720005620E+04   -0.134489635054416361E+02    1
    0.255545493625271014E-01    0.415441918260933107E+01   -0.193004969381292781E+02    0.722822533617953233E+00   -0.407023239015104082E+04   -0.134514635054416409E+02    1
    0.115436255124318432E+00    0.379943389721122493E+01   -0.193873060900491510E+02    0.584799337888060156E+00   -0.406908907632539604E+04   -0.134539635054416493E+02    1
    0.113974381447540463E+00    0.243471830355587837E+01   -0.193936058347038376E+02    0.328075603645043401E+00   -0.406235894120010653E+04   -0.134564635054416399E+02    1
    0.158183803124514188E+00    0.271235850701274828E+01   -0.194635076818447459E+02    0.577674535358953967E+00   -0.406074789878390493E+04   -0.134589635054416448E+02    1
    0.220699710930388537E+00    0.176252741078573472E+01   -0.191794296448640083E+02    0.385217489647367961E+00   -0.406012926485442358E+04   -0.134614635054416532E+02    1
    0.971445843902092321E-01    0.337699962365788409E+01   -0.194225090522789898E+02    0.586334409251523581E+00   -0.405733433224338296E+04   -0.134639635054416260E+02    1
    0.479104904863794090E-01    0.252415383731571108E+01   -0.194319511756324310E+02    0.967730460194128450E+00   -0.404785079539377375E+04   -0.134664635054416273E+02    1
   -0.598478856777884261E-02    0.230095045076059890E+01   -0.192482990248498353E+02    0.145901873947364730E+00   -0.404626743453727204E+04   -0.134689635054416481E+02    1
    0.144279402105583543E+00    0.247607566296316417E+01   -0.192824070855773222E+02    0.437021815389137119E-01   -0.404555426797041810E+04   -0.134714635054416245E+02    1
    0.486424553581832342E-01    0.221376134449214756E+01   -0.194031000646529108E+02    0.392521884306033353E+00   -0.404449388436839445E+04   -0.134739635054416116E+02    1
    0.200807274380155221E+00    0.285450491743331458E+01   -0.191150602247840347E+02    0.320258751104806394E+00   -0.404286624432780354E+04   -0.134764635054416413E+02    1
   -0.220906221030992000E-02    0.337387525270395017E+01   -0.193670431577530664E+02    0.651318506671438757E+00   -0.403297352693452103E+04   -0.134789635054416284E+02    1
    0.244155677696011875E+00    0.339361838387765324E+01   -0.191965619488697072E+02    0.380275348259384471E+00   -0.402794524286900514E+04   -0.134814635054416225E+02    1
    0.417177519892284465E-01    0.113332857269445775E+01   -0.194691209768703821E+02    0.753469899145379651E+00   -0.402546869845504261E+04   -0.134839635054416238E+02    1
    0.189953647313031659E+00    0.115146159742368770E+01   -0.191878135283328923E+02    0.140167516608470211E+00   -0.402438449334993766E+04   -0.134864635054416127E+02    1
    0.320265548601654793E-01    0.396650639175712350E+01   -0.191549137791261863E+02    0.355661014053533897E+00   -0.401307263305404058E+04   -0.134889635054416406E+02    1
    0.270442611149293022E+00    0.150084749611683943E+01   -0.193214403534311074E+02    0.668813927964022614E+00   -0.401285276959869634E+04   -0.134914635054416561E+02    1
    0.598435500816840715E-03    0.372818041389432686E+01   -0.193046184367556251E+02    0.587132352489595943E+00   -0.400885009536745611E+04   -0.134939635054416360E+02    1
    0.129559888546799229E+00    0.450787733654701483E+00   -0.193282648099633612E+02    0.499429304865180668E+00   -0.400868158546822087E+04   -0.134964635054416160E+02    1
    0.204233836395902646E+00    0.208812614603508440E+01   -0.194894036400328829E+02    0.621401807077241797E+00   -0.400552080523038785E+04   -0.134989635054416226E+02    1
    0.252723918952160176E-01    0.279717038444759503E+01   -0.194201660912466707E+02    0.580171349876293707E+00   -0.400453345502431648E+04   -0.135014635054416203E+02    1
    0.121844385382438691E+00    0.446478587069867494E+01   -0.192856882664910465E+02    0.598533627039477767E+00   -0.400156668679006316E+04   -0.135039635054416109E+02    1
    0.711636470496470608E-01    0.107226473581297732E+01   -0.193732265406526984E+02    0.271433268031306851E+00   -0.399975625049185419E+04   -0.135064635054416087E+02    1
    0.134859684473185304E+00    0.421094381156976993E+01   -0.191542015626488187E+02    0.317033593787790946E+00   -0.399967063222967499E+04   -0.135089635054416330E+02    1
    0.249546600510288208E+00    0.121007531873659335E+01   -0.194899757922863976E+02    0.886948966693033913E+00   -0.399501324852555081E+04   -0.135114635054416379E+02    1
    0.175511158335725170E+00    0.418929065687147961E+01   -0.191887867672759960E+02    0.617660548649473062E+00   -0.399252862343581319E+04   -0.135139635054416232E+02    1
    0.534937919288678287E-01    0.212679617868942206E+01   -0.191111777415698576E+02    0.168566453907263658E+00   -0.398301534432422659E+04   -0.135164635054416156E+02    1
   -0.182543306030136243E-01    0.312903011152592470E+01   -0.193116714406565961E+02    0.688639502528381908E+00   -0.397816830019656572E+04   -0.135189635054416062E+02    1
    0.396867441008410538E-01    0.252992314070393487E+01   -0.194636309486349717E+02    0.655332121611682084E+00   -0.397439283422880408E+04   -0.135214635054416146E+02    1
    0.940023076042382222E-01    0.173906795147478554E+01   -0.191450370900288398E+02    0.321920628472153691E+00   -0.397075877423850807E+04   -0.135239635054416372E+02    1
    0.114474148342972093E+00    0.301422150782841314E+01   -0.195008345551619513E+02    0.762328858326676739E+00   -0.397063527152084180E+04   -0.135264635054416651E+02    1
    0.273067713378524868E+00    0.291912223245479918E+01   -0.194186519498109611E+02    0.919301681012087424E+00   -0.396610213724432788E+04   -0.135289635054416664E+02    1
    0.754432967253921838E-01    0.447032890180239306E+01   -0.192609422397912624E+02    0.675923901648598169E+00   -0.395987133655175694E+04   -0.135314635054416570E+02    1
    0.444874482557082729E-01    0.141736620919381906E+01   -0.194451194123065463E+02    0.531710777133332591E+00   -0.395231488857916929E+04   -0.135339635054416370E+02    1
    0.112918976554597261E+00    0.150796701962778457E+01   -0.192831969787218149E+02    0.737973091585944929E+00   -0.395190036614858127E+04   -0.135364635054416187E+02    1
    0.241497727210699509E+00    0.778324716437019504E+00   -0.193865999670337139E+02    0.634026128843030001E+00   -0.394905888975883045E+04   -0.135389635054416093E+02    1
    0.190204216614504595E-01    0.121778412049395612E+01   -0.194000877332642183E+02    0.639452448306968457E+00   -0.394624008604916389E+04   -0.135414635054416390E+02    1
    0.453397199652356697E-01    0.836483015127322815E+00   -0.193453019287998487E+02    0.389352180491842337E+00   -0.394475490047157018E+04   -0.135439635054416598E+02    1
    0.563307235895100789E-01    0.138035375906551394E+01   -0.194621426312281400E+02    0.561031847704289821E+00   -0.394210220122062719E+04   -0.135464635054416540E+02    1
    0.211341723185886732E+00    0.860720804159267772E+00   -0.192917146805103030E+02    0.245952864810847521E+00   -0.394145688685197547E+04   -0.135489635054416642E+02    1
    0.401061614923658993E-02    0.229348723137051813E+01   -0.192731199382269693E+02    0.178495416622726971E+00   -0.393923067982625344E+04   -0.135514635054416459E+02    1
   -0.241504224973332349E-02    0.340789813634703620E+01   -0.192250026827458242E+02    0.591172583794200346E+00   -0.393917917099389024E+04   -0.135539635054416312E+02    1
    0.171753871386711054E+00    0.182794451157702564E+01   -0.194670691600750416E+02    0.511913623285463526E+00   -0.393602660238411272E+04   -0.135564635054416183E+02    1
    0.245628843028579347E+00    0.131400188310855537E+01   -0.193188975715776436E+02    0.303962619497350373E+00   -0.393397034050721595E+04   -0.135589635054416107E+02    1
   -0.154006998182947275E-01    0.283477597018402960E+01   -0.192824125089012774E+02    0.362155414345601057E+00   -0.393293183685425993E+04   -0.135614635054416315E+02    1
   -0.522340183566627481E-02    0.319080325748571170E+01   -0.193718135555726896E+02    0.666562548371706587E+00   -0.393269075105329193E+04   -0.135639635054416399E+02    1
    0.193187261213006778E+00    0.134602633953793482E+01   -0.191852708103112661E+02    0.395017572849271359E-01   -0.392979076057072962E+04   -0.135664635054416323E+02    1
    0.221574113923218352E+00    0.221876445406543787E+01   -0.193008900906702010E+02    0.194591342225972880E+00   -0.392249236508708600E+04   -0.135689635054416371E+02    1
    0.686363320211169636E-02    0.159444713074079925E+01   -0.192286575789828760E+02    0.276437202333535192E+00   -0.392198990749842505E+04   -0.135714635054416544E+02    1
    0.256705249920235357E+00    0.300782055909672863E+01   -0.192358534209789518E+02    0.363153216332180451E+00   -0.391896076120849239E+04   -0.135739635054416397E+02    1
    0.103968896912220110E+00    0.324261062837914515E+01   -0.191153362342484101E+02    0.455601726090532289E+00   -0.391876588576370568E+04   -0.135764635054416285E+02    1
    0.752975513862619295E-01    0.298156788960378005E+01   -0.193544350827732821E+02    0.949999992851452979E+00   -0.391777026154112264E+04   -0.135789635054416316E+02    1
    0.316640166210002683E-01    0.411422167096110947E+01   -0.192487216959760730E+02    0.659786969388668765E+00   -0.391452726042728455E+04   -0.135814635054416204E+02    1
    0.204254405996038280E+00    0.423216436299198762E+01   -0.192986996765730581E+02    0.701361495112701627E+00   -0.391417006306500116E+04   -0.135839635054416519E+02    1
   -0.614765780096959702E-02    0.270244094031679083E+01   -0.193744007352577583E+02    0.557272743057141251E+00   -0.391392962342202372E+04   -0.135864635054416762E+02    1
    0.160683001831403161E-01    0.221272899239267939E+01   -0.194074373332586809E+02    0.511140041775494880E+00   -0.391051209384792264E+04   -0.135889635054416580E+02    1
   -0.144806626549378592E-01    0.255286045510110782E+01   -0.193726162956586521E+02    0.598598336977070655E+00   -0.390630533614341994E+04   -0.135914635054416522E+02    1
    0.175312115556332415E+00    0.879708739422961017E+00   -0.194795756138731662E+02    0.572886561167169739E+00   -0.390266513554335233E+04   -0.135939635054416570E+02    1
   -0.228638512725745091E-01    0.239091915456652870E+01   -0.193231621550491575E+02    0.595239536778134126E+00   -0.389956322434156436E+04   -0.135964635054416565E+02    1
    0.566430667766759655E-02    0.233507718045752632E+01   -0.192083218104361748E+02    0.491764376636984024E+00   -0.389426922684777583E+04   -0.135989635054416436E+02    1
   -0.140493695137020591E-01    0.189755559019670361E+01   -0.192876079348759575E+02    0.462669227065052480E+00   -0.389155381432526110E+04   -0.136014635054416129E+02    1
    0.139347639929161549E+00    0.408252332450162925E+01   -0.191518717943345393E+02    0.526086113292455471E+00   -0.388809910282584815E+04   -0.136039635054416372E+02    1
    0.780308700715113268E-01    0.229876616761218067E+01   -0.195088570948763262E+02    0.726572654269162066E+00   -0.388341188748462537E+04   -0.136064635054416421E+02    1
    0.210787573000490447E-01    0.356210630486554791E+01   -0.193874318382155089E+02    0.722028155068956012E+00   -0.388318259513745716E+04   -0.136089635054416078E+02    1
    0.591582406889656909E-02    0.258455223151065994E+01   -0.191717338005844020E+02    0.563239751442566119E-01   -0.388281121883350943E+04   -0.136114635054416091E+02    1
    0.183403270199039792E+00    0.419895532745435496E+01   -0.192551842932665096E+02    0.523884080645444006E+00   -0.388037676300084695E+04   -0.136139635054416299E+02    1
    0.933756003396761791E-01    0.416047579505484144E+01   -0.191477261713707314E+02    0.335523046942819647E+00   -0.387417626144934638E+04   -0.136164635054416383E+02    1
   -0.182978622771190480E-02    0.164675928457615139E+01   -0.193194620871176852E+02    0.561681028380761838E+00   -0.386959883191042763E+04   -0.136189635054416218E+02    1
    0.224968185132597309E+00    0.178716724191474796E+01   -0.192282688622479334E+02    0.564055572454814302E+00   -0.386405892486111634E+04   -0.136214635054416267E+02    1
    0.717001683656119937E-01    0.740566900206024670E+00   -0.194180077454164781E+02    0.675463064495425924E+00   -0.386189799454182821E+04   -0.136239635054416368E+02    1
   -0.956460494891087087E-02    0.301496289654683380E+01   -0.192549818508936994E+02    0.325903738395658782E+00   -0.385929600941228955E+04   -0.136264635054416292E+02    1
    0.438987061303324211E-01    0.344006083860818990E+01   -0.191376200598978841E+02    0.443178375554208970E+00   -0.385677340027141690E+04   -0.136289635054416358E+02    1
   -0.656196224995619914E-02    0.263914462242345493E+01   -0.192529126843311182E+02    0.239849117355051211E+00   -0.385449649197959570E+04   -0.136314635054416442E+02    1
    0.712471689802498531E-01    0.719019415462214262E+00   -0.193906211631323089E+02    0.457012307193201461E+00   -0.385346185301295645E+04   -0.136339635054416384E+02    1
    0.211238681802102590E+00    0.379305849840798004E+01   -0.191846209315094249E+02    0.446302691822700992E+00   -0.385313471884703677E+04   -0.136364635054416272E+02    1
    0.225558930442576244E+00    0.746483126575880895E+00   -0.194581061336711407E+02    0.705393654267741033E+00   -0.384895550814608305E+04   -0.136389635054416285E+02    1
    0.973038154788476994E-01    0.764241286203214187E+00   -0.192691132504679814E+02    0.160310319567069676E+00   -0.384832355222526439E+04   -0.136414635054416458E+02    1
    0.470272864621703590E-01    0.417109090465998023E+01   -0.192048878888731060E+02    0.487862250886980764E+00   -0.384691134086750026E+04   -0.136439635054416524E+02    1
    0.221492003302980578E+00    0.349376577291183565E+01   -0.193956588718494132E+02    0.662136199747853205E+00   -0.384649753405656611E+04   -0.136464635054416448E+02    1
    0.233048746002834761E+00    0.186335956202226249E+01   -0.192813810351104387E+02    0.187083331582146656E+00   -0.384589138204447772E+04   -0.136489635054416425E+02    1
    0.446674534868147788E-01    0.206425556132756594E+01   -0.194915576521478862E+02    0.730782091090734554E+00   -0.384564086917767236E+04   -0.136514635054416509E+02    1
    0.286834797648370277E+00    0.174489499059090836E+01   -0.193918777404538680E+02    0.690879250878486117E+00   -0.383160713564925254E+04   -0.136539635054416379E+02    1
    0.664289877048651611E-01    0.282490644937436475E+01   -0.191251917518777290E+02    0.405338097782317053E+00   -0.382760678419346777E+04   -0.136564635054416215E+02    1
    0.236220392401479629E+00    0.243445129797470194E+01   -0.194671870845457491E+02    0.990535569019522222E+00   -0.382588660292914892E+04   -0.136589635054416352E+02    1
   -0.162956076421418850E-01    0.242186147829292597E+01   -0.192422833098608699E+02    0.445874052042008473E+00   -0.382451194791929220E+04   -0.136614635054416365E+02    1
    0.100559243141305821E+00    0.390436436344763926E+01   -0.191577236418238215E+02    0.179305809909511837E+00   -0.382336729471827812E+04   -0.136639635054416395E+02    1
    0.254458327238586968E+00    0.183002818196943196E+01   -0.192516968571910212E+02    0.539024115369959089E+00   -0.381825294922213561E+04   -0.136664635054416568E+02    1
    0.221231031702033842E+00    0.336544310820706372E+01   -0.192409516259254652E+02    0.314310682515172135E+00   -0.381384853759328871E+04   -0.136689635054416563E+02    1
    0.633605670796293374E-01    0.317074389822103342E+01   -0.192479911588768822E+02    0.134327509472008860E+00   -0.381161419802273622E+04   -0.136714635054416522E+02    1
    0.190001665605441072E+00    0.256679753358975216E+01   -0.192567034927054159E+02    0.941657261376129262E-01   -0.380781839084863032E+04   -0.136739635054416429E+02    1
    0.787843892416706382E-01    0.190981159422240765E+01   -0.193615048542591630E+02    0.241430950598413324E+00   -0.380630622858901916E+04   -0.136764635054416406E+02    1
   -0.667384300635065486E-02    0.199642130132539108E+01   -0.193495461965473297E+02    0.472505741098257270E+00   -0.380309437184591025E+04   -0.136789635054416419E+02    1
    0.890970417402541237E-01    0.356067395114300922E+01   -0.192907032486884411E+02    0.310984338980764718E+00   -0.380183825940678253E+04   -0.136814635054416414E+02    1
    0.186475365370511348E+00    0.686438174657380884E+00   -0.193678353253923738E+02    0.363421251284446578E+00   -0.380052889513306081E+04   -0.136839635054416391E+02    1
    0.226694694462251434E+00    0.376947588839766645E+01   -0.192229495724125741E+02    0.538643928162742647E+00   -0.380003724409369033E+04   -0.136864635054416315E+02    1
    0.102203157565424085E+00    0.176383723111647228E+01   -0.192957525214581551E+02    0.466757851502449458E-01   -0.379905847789090603E+04   -0.136889635054416328E+02    1
    0.767996767160927796E-01    0.303988113863397480E+01   -0.191378901839993674E+02    0.491903934527422482E+00   -0.379812020114268034E+04   -0.136914635054416465E+02    1
    0.217633870803423779E+00    0.201891346468902722E+01   -0.193330193172490965E+02    0.865587467682416345E+00   -0.379797827131058102E+04   -0.136939635054416460E+02    1
    0.105604652982580038E+00    0.166389192841084022E+01   -0.195191841887530160E+02    0.965554204672673722E+00   -0.379512547439330319E+04   -0.136964635054416366E+02    1
    0.199635144350212901E+00    0.256824986102317965E+01   -0.194391010280451297E+02    0.555753973710209181E+00   -0.379126613515483086E+04   -0.136989635054416379E+02    1
    0.211346461748502801E+00    0.211355623508934798E+01   -0.193827225079927246E+02    0.372545118997039071E+00   -0.378004813276550840E+04   -0.137014635054416249E+02    1
    0.271262865020029942E-01    0.175561413763637209E+01   -0.194110687134170448E+02    0.498353782491358366E+00   -0.377953918287575425E+04   -0.137039635054416298E+02    1
    0.259584766594342486E+00    0.268942799246736808E+01   -0.192806002965231471E+02    0.385841222162745912E+00   -0.377718627747676692E+04   -0.137064635054416470E+02    1
    0.887993309484946813E-01    0.362373098468640897E+01   -0.191824749064143418E+02    0.662896998260139036E+00   -0.377486350487060463E+04   -0.137089635054416430E+02    1
    0.343052821711147260E-01    0.136737670999441097E+01   -0.194433883304703947E+02    0.750634949415638686E+00   -0.377458208575923072E+04   -0.137114635054416460E+02    1
    0.191814587053963148E+00    0.581736090210670298E+00   -0.193789665466626069E+02    0.614844207186832081E+00   -0.377105518411837920E+04   -0.137139635054416349E+02    1
    0.118293878676424491E+00    0.336023612397791993E+01   -0.194186637279364582E+02    0.601295569259482909E+00   -0.377037298443555756E+04   -0.137164635054416202E+02    1
    0.193421987701428044E+00    0.385158285011857515E+01   -0.192292672089516614E+02    0.385983007043183446E+00   -0.376699784838592632E+04   -0.137189635054416392E+02    1
    0.143571326454460468E+00    0.163736849385164795E+01   -0.195559544203014291E+02    0.835437989254589009E+00   -0.376484077788447894E+04   -0.137214635054416370E+02    1
    0.850514388907428476E-01    0.255794973712524687E+01   -0.191116004232271912E+02    0.307367136422656784E+00   -0.376440182353309865E+04   -0.137239635054416382E+02    1
    0.245182929491306822E+00    0.254145442100178620E+01   -0.194120675260616089E+02    0.954331308756167007E+00   -0.375982355468030119E+04   -0.137264635054416502E+02    1
    0.163085985615936124E-01    0.307552380307490658E+01   -0.192835209115532820E+02    0.757828358733854901E+00   -0.374794424631474703E+04   -0.137289635054416390E+02    1
   -0.100093185390934813E-01    0.221793626690876877E+01   -0.192993557880870625E+02    0.375440695203038965E+00   -0.374766279731735767E+04   -0.137314635054416261E+02    1
    0.577099866968797670E-01    0.411863833174873228E+01   -0.192709798368711311E+02    0.520845061775460305E+00   -0.374384025229720692E+04   -0.137339635054416203E+02    1
    0.567741208188188295E-02    0.159597358445304760E+01   -0.192762209395712460E+02    0.375710991167957586E+00   -0.374192558381211529E+04   -0.137364635054416233E+02    1
    0.188641969232498319E+00    0.229890095017683205E+01   -0.191460888166693550E+02    0.373483670138656798E+00   -0.373769936846298788E+04   -0.137389635054416193E+02    1
    0.184390460405277512E+00    0.110210654705752642E+01   -0.192799578014858355E+02    0.129372504137507865E+00   -0.373647428179645840E+04   -0.137414635054416632E+02    1
